,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
216,model_215,0.5371803977272728,0.4814453125,0.59765625,0.4189453125,0.5498046875,0.4384765625,0.62890625,0.572265625,0.697265625,0.48046875,0.5283203125,0.4677734375,0.552734375,0.4853515625,0.47265625,0.5498046875,0.43359375,0.5888671875,0.5009765625,0.5966796875,0.5849609375,0.4384765625,0.462890625,0.48828125,0.5,0.73828125,0.4384765625,0.5693359375,0.568359375,0.619140625,0.5234375,0.462890625,0.4990234375,0.5517578125,0.4833984375,0.5146484375,0.541015625,0.59765625,0.5498046875,0.517578125,0.60546875,0.4580078125,0.625,0.6171875,0.5966796875,0.5126953125,0.5322265625,0.478515625,0.462890625,0.6005859375,0.521484375,0.5478515625,0.5849609375,0.59375,0.548828125,0.5673828125
217,model_216,0.5337535511363637,0.4384765625,0.61328125,0.4775390625,0.49609375,0.5302734375,0.64453125,0.64453125,0.65234375,0.4521484375,0.6044921875,0.4443359375,0.6240234375,0.4755859375,0.4130859375,0.560546875,0.5048828125,0.5126953125,0.521484375,0.5625,0.5439453125,0.466796875,0.513671875,0.5068359375,0.5263671875,0.703125,0.451171875,0.5341796875,0.6025390625,0.5419921875,0.5263671875,0.4599609375,0.5419921875,0.5576171875,0.478515625,0.5302734375,0.5458984375,0.484375,0.509765625,0.5087890625,0.552734375,0.455078125,0.5693359375,0.5654296875,0.4921875,0.533203125,0.5390625,0.4814453125,0.4873046875,0.53125,0.5888671875,0.5625,0.6005859375,0.6025390625,0.5361328125,0.5517578125
218,model_217,0.5369140625,0.4658203125,0.6337890625,0.4638671875,0.544921875,0.439453125,0.685546875,0.5576171875,0.654296875,0.4521484375,0.5458984375,0.4541015625,0.6015625,0.4716796875,0.4267578125,0.5302734375,0.4404296875,0.4765625,0.5390625,0.609375,0.548828125,0.44921875,0.5087890625,0.521484375,0.4892578125,0.5966796875,0.4931640625,0.556640625,0.587890625,0.6376953125,0.5302734375,0.4609375,0.544921875,0.5654296875,0.48828125,0.5078125,0.587890625,0.548828125,0.5419921875,0.521484375,0.5302734375,0.45703125,0.6748046875,0.5791015625,0.6328125,0.5185546875,0.521484375,0.4931640625,0.4638671875,0.5283203125,0.5830078125,0.5654296875,0.5205078125,0.5947265625,0.56640625,0.6201171875
219,model_218,0.5440873579545454,0.4638671875,0.6318359375,0.48046875,0.50390625,0.5087890625,0.7060546875,0.599609375,0.65625,0.447265625,0.6181640625,0.4541015625,0.4990234375,0.4814453125,0.4658203125,0.5478515625,0.4306640625,0.609375,0.50390625,0.5751953125,0.5693359375,0.4619140625,0.505859375,0.5283203125,0.4873046875,0.7216796875,0.443359375,0.5546875,0.5732421875,0.66015625,0.5390625,0.4609375,0.537109375,0.5419921875,0.5068359375,0.5009765625,0.5556640625,0.478515625,0.5673828125,0.47265625,0.58203125,0.4482421875,0.66796875,0.6953125,0.6162109375,0.5361328125,0.5205078125,0.4892578125,0.44140625,0.625,0.5673828125,0.55078125,0.6298828125,0.5966796875,0.529296875,0.578125
220,model_219,0.5310901988636364,0.4501953125,0.640625,0.4296875,0.4755859375,0.5283203125,0.64453125,0.5751953125,0.6923828125,0.4462890625,0.5166015625,0.4423828125,0.55078125,0.4833984375,0.48828125,0.537109375,0.4404296875,0.5068359375,0.5576171875,0.5478515625,0.5390625,0.4248046875,0.4609375,0.513671875,0.4951171875,0.6787109375,0.5068359375,0.572265625,0.599609375,0.625,0.5439453125,0.44921875,0.533203125,0.548828125,0.4892578125,0.5283203125,0.544921875,0.5498046875,0.5166015625,0.4794921875,0.5576171875,0.447265625,0.677734375,0.4951171875,0.5546875,0.5234375,0.533203125,0.505859375,0.4609375,0.529296875,0.5751953125,0.5439453125,0.537109375,0.578125,0.517578125,0.619140625
221,model_220,0.5373579545454545,0.4462890625,0.572265625,0.46484375,0.560546875,0.447265625,0.67578125,0.5888671875,0.7041015625,0.4609375,0.5361328125,0.45703125,0.55078125,0.48046875,0.4697265625,0.5390625,0.4267578125,0.599609375,0.5009765625,0.611328125,0.5908203125,0.5009765625,0.5,0.556640625,0.490234375,0.6953125,0.4970703125,0.5556640625,0.6103515625,0.634765625,0.5458984375,0.45703125,0.51171875,0.564453125,0.4892578125,0.509765625,0.54296875,0.546875,0.5126953125,0.5126953125,0.5458984375,0.45703125,0.654296875,0.4453125,0.5068359375,0.5302734375,0.5205078125,0.4912109375,0.4599609375,0.5673828125,0.63671875,0.552734375,0.51953125,0.6044921875,0.5302734375,0.6142578125
222,model_221,0.5428977272727272,0.45703125,0.6552734375,0.462890625,0.5673828125,0.5478515625,0.6630859375,0.5888671875,0.6650390625,0.4638671875,0.5283203125,0.46484375,0.59765625,0.4794921875,0.48828125,0.5751953125,0.453125,0.529296875,0.5166015625,0.5791015625,0.5107421875,0.4453125,0.5048828125,0.53515625,0.4833984375,0.75,0.49609375,0.57421875,0.5869140625,0.689453125,0.5517578125,0.466796875,0.556640625,0.5703125,0.482421875,0.4990234375,0.580078125,0.5234375,0.548828125,0.5576171875,0.4921875,0.455078125,0.6630859375,0.47265625,0.556640625,0.5283203125,0.537109375,0.51171875,0.4677734375,0.5302734375,0.5517578125,0.5869140625,0.59765625,0.5849609375,0.5185546875,0.6083984375
223,model_222,0.5330078125,0.4677734375,0.6083984375,0.458984375,0.498046875,0.44921875,0.6240234375,0.5966796875,0.6640625,0.490234375,0.5048828125,0.462890625,0.5439453125,0.4873046875,0.4482421875,0.546875,0.4287109375,0.541015625,0.4892578125,0.5703125,0.576171875,0.453125,0.4873046875,0.5244140625,0.486328125,0.669921875,0.4697265625,0.55078125,0.591796875,0.6279296875,0.5380859375,0.4697265625,0.560546875,0.5693359375,0.4990234375,0.50390625,0.5078125,0.564453125,0.537109375,0.5498046875,0.5615234375,0.4599609375,0.630859375,0.583984375,0.48046875,0.474609375,0.53125,0.4990234375,0.46484375,0.6083984375,0.6064453125,0.5498046875,0.568359375,0.5751953125,0.5244140625,0.578125
224,model_223,0.544921875,0.443359375,0.6005859375,0.4560546875,0.5048828125,0.4970703125,0.6826171875,0.6357421875,0.669921875,0.447265625,0.5791015625,0.4453125,0.5888671875,0.4853515625,0.41796875,0.5615234375,0.451171875,0.560546875,0.5478515625,0.59375,0.5556640625,0.4560546875,0.5068359375,0.5185546875,0.4931640625,0.7666015625,0.4853515625,0.5537109375,0.5703125,0.669921875,0.5498046875,0.4609375,0.55078125,0.5673828125,0.484375,0.541015625,0.5224609375,0.53125,0.5537109375,0.5205078125,0.578125,0.458984375,0.6279296875,0.6103515625,0.5791015625,0.529296875,0.51953125,0.4921875,0.486328125,0.52734375,0.5791015625,0.560546875,0.552734375,0.619140625,0.5927734375,0.6298828125
225,model_224,0.5466441761363636,0.4658203125,0.6044921875,0.50390625,0.5439453125,0.453125,0.7177734375,0.5751953125,0.7451171875,0.4560546875,0.5537109375,0.4404296875,0.5791015625,0.4814453125,0.4228515625,0.56640625,0.4248046875,0.509765625,0.521484375,0.6064453125,0.5673828125,0.4384765625,0.529296875,0.505859375,0.4892578125,0.7646484375,0.5400390625,0.572265625,0.583984375,0.6337890625,0.5380859375,0.4794921875,0.568359375,0.599609375,0.486328125,0.5576171875,0.5166015625,0.54296875,0.5625,0.52734375,0.5595703125,0.4580078125,0.630859375,0.6142578125,0.609375,0.4873046875,0.5302734375,0.521484375,0.4619140625,0.5615234375,0.6005859375,0.525390625,0.560546875,0.60546875,0.5615234375,0.6015625
226,model_225,0.5459161931818182,0.455078125,0.6220703125,0.4619140625,0.556640625,0.515625,0.587890625,0.5361328125,0.73046875,0.474609375,0.5517578125,0.4453125,0.5322265625,0.4970703125,0.4609375,0.5625,0.4794921875,0.6025390625,0.51953125,0.5908203125,0.546875,0.455078125,0.49609375,0.560546875,0.4970703125,0.666015625,0.5068359375,0.5498046875,0.62109375,0.68359375,0.5556640625,0.4736328125,0.578125,0.5546875,0.4951171875,0.5087890625,0.564453125,0.53515625,0.5166015625,0.486328125,0.5166015625,0.455078125,0.689453125,0.662109375,0.640625,0.5615234375,0.5283203125,0.4755859375,0.453125,0.58203125,0.58984375,0.546875,0.5732421875,0.595703125,0.5400390625,0.5810546875
227,model_226,0.5440340909090909,0.466796875,0.599609375,0.458984375,0.5546875,0.4521484375,0.6650390625,0.5703125,0.74609375,0.5107421875,0.5595703125,0.466796875,0.57421875,0.478515625,0.455078125,0.5498046875,0.4365234375,0.599609375,0.513671875,0.5908203125,0.5791015625,0.4541015625,0.4599609375,0.5185546875,0.4873046875,0.666015625,0.5048828125,0.5751953125,0.578125,0.6689453125,0.5498046875,0.4833984375,0.5390625,0.5458984375,0.4873046875,0.509765625,0.6171875,0.4775390625,0.560546875,0.5234375,0.5888671875,0.45703125,0.6875,0.494140625,0.52734375,0.484375,0.513671875,0.4775390625,0.4755859375,0.5966796875,0.6123046875,0.5703125,0.58203125,0.59765625,0.5703125,0.6513671875
228,model_227,0.5322975852272728,0.4716796875,0.611328125,0.44921875,0.529296875,0.4609375,0.6796875,0.56640625,0.6640625,0.44921875,0.515625,0.443359375,0.5,0.4912109375,0.4755859375,0.529296875,0.439453125,0.51171875,0.501953125,0.6376953125,0.5478515625,0.443359375,0.4814453125,0.5322265625,0.4853515625,0.7216796875,0.46875,0.5703125,0.55859375,0.6396484375,0.5537109375,0.458984375,0.5009765625,0.552734375,0.482421875,0.529296875,0.5419921875,0.583984375,0.55078125,0.490234375,0.5146484375,0.458984375,0.673828125,0.4873046875,0.5478515625,0.5146484375,0.53515625,0.501953125,0.453125,0.541015625,0.5361328125,0.5419921875,0.58203125,0.580078125,0.546875,0.638671875
229,model_228,0.5409446022727272,0.4619140625,0.6162109375,0.4560546875,0.5146484375,0.5087890625,0.6875,0.6279296875,0.6884765625,0.4833984375,0.509765625,0.4462890625,0.568359375,0.484375,0.48828125,0.5732421875,0.451171875,0.515625,0.4931640625,0.634765625,0.564453125,0.4765625,0.5166015625,0.5380859375,0.48828125,0.6982421875,0.4638671875,0.55078125,0.6025390625,0.6181640625,0.533203125,0.501953125,0.5224609375,0.5927734375,0.494140625,0.5078125,0.5947265625,0.5087890625,0.5322265625,0.498046875,0.5888671875,0.4482421875,0.7080078125,0.490234375,0.439453125,0.537109375,0.537109375,0.46484375,0.49609375,0.5537109375,0.5986328125,0.5654296875,0.5546875,0.599609375,0.5693359375,0.5869140625
230,model_229,0.5415482954545454,0.4541015625,0.5869140625,0.482421875,0.546875,0.5009765625,0.634765625,0.611328125,0.7099609375,0.5,0.533203125,0.4501953125,0.564453125,0.4833984375,0.4345703125,0.4462890625,0.44921875,0.509765625,0.51953125,0.556640625,0.546875,0.4560546875,0.474609375,0.529296875,0.484375,0.6826171875,0.505859375,0.572265625,0.6240234375,0.6455078125,0.5341796875,0.4658203125,0.50390625,0.5712890625,0.5,0.515625,0.6279296875,0.6025390625,0.548828125,0.5341796875,0.5673828125,0.4482421875,0.6806640625,0.4326171875,0.6259765625,0.4970703125,0.541015625,0.513671875,0.4560546875,0.5947265625,0.58203125,0.546875,0.6083984375,0.5947265625,0.5439453125,0.6513671875
231,model_230,0.5392400568181818,0.4521484375,0.6142578125,0.4365234375,0.5244140625,0.4873046875,0.6142578125,0.5712890625,0.7158203125,0.4365234375,0.6015625,0.451171875,0.5703125,0.4921875,0.48046875,0.6025390625,0.447265625,0.4599609375,0.484375,0.587890625,0.5654296875,0.44140625,0.48828125,0.5224609375,0.4912109375,0.6435546875,0.5087890625,0.578125,0.576171875,0.642578125,0.5673828125,0.4638671875,0.5458984375,0.5146484375,0.5078125,0.509765625,0.515625,0.52734375,0.53515625,0.4892578125,0.5634765625,0.458984375,0.6416015625,0.6455078125,0.51953125,0.5029296875,0.5390625,0.4736328125,0.4619140625,0.57421875,0.5927734375,0.576171875,0.6181640625,0.5888671875,0.603515625,0.6328125
232,model_231,0.5450284090909091,0.4619140625,0.6123046875,0.4541015625,0.544921875,0.5126953125,0.681640625,0.5927734375,0.7138671875,0.5166015625,0.5205078125,0.45703125,0.546875,0.478515625,0.47265625,0.5849609375,0.4306640625,0.6318359375,0.521484375,0.607421875,0.5048828125,0.447265625,0.48828125,0.568359375,0.494140625,0.6884765625,0.4599609375,0.5537109375,0.58203125,0.6376953125,0.5537109375,0.49609375,0.5439453125,0.5419921875,0.482421875,0.544921875,0.5595703125,0.5517578125,0.55078125,0.486328125,0.5205078125,0.46484375,0.6669921875,0.515625,0.65234375,0.494140625,0.5322265625,0.4921875,0.4755859375,0.5908203125,0.5634765625,0.568359375,0.57421875,0.5888671875,0.5810546875,0.6162109375
233,model_232,0.5428799715909091,0.4462890625,0.6083984375,0.4482421875,0.57421875,0.4697265625,0.69140625,0.6328125,0.69140625,0.4482421875,0.544921875,0.451171875,0.48828125,0.48046875,0.482421875,0.4541015625,0.4365234375,0.4951171875,0.4931640625,0.6044921875,0.552734375,0.4775390625,0.5224609375,0.552734375,0.5068359375,0.662109375,0.5654296875,0.5361328125,0.580078125,0.615234375,0.5439453125,0.470703125,0.525390625,0.58984375,0.4912109375,0.537109375,0.5390625,0.5439453125,0.5458984375,0.4912109375,0.541015625,0.458984375,0.6357421875,0.71484375,0.5341796875,0.50390625,0.52734375,0.5126953125,0.462890625,0.66015625,0.578125,0.552734375,0.544921875,0.6025390625,0.564453125,0.6728515625
234,model_233,0.5486505681818182,0.4541015625,0.58984375,0.4501953125,0.56640625,0.5029296875,0.6923828125,0.6240234375,0.7119140625,0.458984375,0.4833984375,0.490234375,0.6455078125,0.4912109375,0.44921875,0.556640625,0.4453125,0.5400390625,0.544921875,0.6376953125,0.5615234375,0.466796875,0.4853515625,0.49609375,0.48828125,0.6650390625,0.521484375,0.5751953125,0.623046875,0.6875,0.5400390625,0.466796875,0.533203125,0.5810546875,0.515625,0.4921875,0.5546875,0.5546875,0.552734375,0.537109375,0.541015625,0.4609375,0.642578125,0.546875,0.6923828125,0.5576171875,0.5263671875,0.4990234375,0.466796875,0.607421875,0.5595703125,0.55859375,0.51953125,0.5966796875,0.5556640625,0.611328125
235,model_234,0.5474786931818182,0.4619140625,0.5849609375,0.44140625,0.5673828125,0.4853515625,0.7158203125,0.6015625,0.6572265625,0.4560546875,0.5595703125,0.453125,0.53515625,0.4765625,0.419921875,0.5537109375,0.4375,0.58203125,0.5029296875,0.5966796875,0.591796875,0.4384765625,0.462890625,0.537109375,0.478515625,0.751953125,0.4814453125,0.564453125,0.5849609375,0.623046875,0.55078125,0.4775390625,0.537109375,0.5322265625,0.486328125,0.5380859375,0.5869140625,0.5595703125,0.564453125,0.501953125,0.4990234375,0.458984375,0.685546875,0.72265625,0.5830078125,0.5703125,0.5361328125,0.5322265625,0.4658203125,0.67578125,0.5791015625,0.5654296875,0.572265625,0.5927734375,0.49609375,0.6376953125
236,model_235,0.5397904829545455,0.4638671875,0.6083984375,0.4677734375,0.5380859375,0.4580078125,0.6650390625,0.6328125,0.591796875,0.5537109375,0.552734375,0.4501953125,0.5625,0.494140625,0.451171875,0.4853515625,0.4423828125,0.576171875,0.5068359375,0.626953125,0.6240234375,0.4853515625,0.4853515625,0.5732421875,0.5087890625,0.7294921875,0.4619140625,0.5703125,0.626953125,0.619140625,0.5400390625,0.4736328125,0.548828125,0.564453125,0.505859375,0.5234375,0.5185546875,0.5458984375,0.5654296875,0.5302734375,0.5009765625,0.458984375,0.646484375,0.466796875,0.50390625,0.4873046875,0.5361328125,0.48828125,0.4697265625,0.564453125,0.59375,0.552734375,0.5009765625,0.59375,0.55078125,0.64453125
237,model_236,0.54375,0.4892578125,0.61328125,0.4873046875,0.564453125,0.49609375,0.6123046875,0.603515625,0.6591796875,0.4716796875,0.587890625,0.484375,0.560546875,0.474609375,0.4775390625,0.544921875,0.458984375,0.623046875,0.5126953125,0.61328125,0.5107421875,0.4169921875,0.5263671875,0.53515625,0.498046875,0.7158203125,0.4609375,0.5693359375,0.615234375,0.6279296875,0.5537109375,0.462890625,0.541015625,0.578125,0.48046875,0.5234375,0.552734375,0.5166015625,0.5234375,0.5078125,0.556640625,0.4658203125,0.62890625,0.5615234375,0.5693359375,0.509765625,0.5537109375,0.498046875,0.482421875,0.5810546875,0.6298828125,0.55859375,0.5791015625,0.59375,0.5087890625,0.5771484375
238,model_237,0.5553267045454545,0.46484375,0.564453125,0.482421875,0.6142578125,0.5029296875,0.7314453125,0.5634765625,0.71875,0.5166015625,0.615234375,0.48046875,0.6474609375,0.484375,0.4267578125,0.5771484375,0.43359375,0.6123046875,0.51171875,0.5908203125,0.544921875,0.44140625,0.4931640625,0.564453125,0.498046875,0.6669921875,0.5126953125,0.59375,0.595703125,0.6689453125,0.5556640625,0.4794921875,0.513671875,0.564453125,0.509765625,0.5576171875,0.5810546875,0.546875,0.5380859375,0.52734375,0.6025390625,0.4609375,0.6953125,0.63671875,0.5390625,0.52734375,0.537109375,0.4775390625,0.439453125,0.62109375,0.5498046875,0.568359375,0.544921875,0.609375,0.59765625,0.642578125
239,model_238,0.5440873579545454,0.48046875,0.64453125,0.490234375,0.517578125,0.5302734375,0.6875,0.6484375,0.7158203125,0.4853515625,0.5634765625,0.4482421875,0.5908203125,0.4814453125,0.4873046875,0.5908203125,0.4384765625,0.455078125,0.50390625,0.6455078125,0.5830078125,0.4375,0.5029296875,0.5439453125,0.509765625,0.7119140625,0.470703125,0.5625,0.6142578125,0.6689453125,0.5263671875,0.486328125,0.51171875,0.5546875,0.48828125,0.5302734375,0.5322265625,0.5615234375,0.52734375,0.5283203125,0.5185546875,0.4580078125,0.671875,0.5478515625,0.509765625,0.4716796875,0.5009765625,0.5009765625,0.4521484375,0.5673828125,0.6357421875,0.5712890625,0.552734375,0.599609375,0.533203125,0.5751953125
240,model_239,0.5493430397727272,0.44140625,0.56640625,0.484375,0.568359375,0.556640625,0.658203125,0.6552734375,0.7216796875,0.5087890625,0.57421875,0.4677734375,0.5869140625,0.484375,0.4765625,0.556640625,0.4384765625,0.6240234375,0.5634765625,0.5703125,0.5673828125,0.4541015625,0.52734375,0.552734375,0.486328125,0.6142578125,0.5048828125,0.5732421875,0.6123046875,0.65234375,0.52734375,0.47265625,0.5380859375,0.6025390625,0.494140625,0.5283203125,0.5634765625,0.5625,0.5693359375,0.5029296875,0.56640625,0.46484375,0.6572265625,0.447265625,0.5830078125,0.5771484375,0.541015625,0.494140625,0.453125,0.560546875,0.58984375,0.5537109375,0.5791015625,0.60546875,0.5078125,0.623046875
241,model_240,0.5423828125,0.4658203125,0.5966796875,0.484375,0.5625,0.54296875,0.7099609375,0.5908203125,0.75390625,0.45703125,0.6083984375,0.4443359375,0.5478515625,0.4716796875,0.4697265625,0.583984375,0.43359375,0.458984375,0.521484375,0.599609375,0.5576171875,0.4580078125,0.470703125,0.494140625,0.4873046875,0.640625,0.4677734375,0.56640625,0.6171875,0.6279296875,0.5302734375,0.474609375,0.5361328125,0.541015625,0.484375,0.48828125,0.544921875,0.501953125,0.5634765625,0.513671875,0.5791015625,0.4443359375,0.6572265625,0.58203125,0.515625,0.5498046875,0.53125,0.505859375,0.4609375,0.568359375,0.5986328125,0.5654296875,0.6435546875,0.6064453125,0.5654296875,0.5869140625
242,model_241,0.5488636363636363,0.4765625,0.630859375,0.48828125,0.544921875,0.5107421875,0.7236328125,0.5771484375,0.6611328125,0.4873046875,0.6015625,0.47265625,0.5830078125,0.482421875,0.458984375,0.578125,0.41796875,0.619140625,0.53515625,0.591796875,0.5498046875,0.4365234375,0.4873046875,0.5400390625,0.486328125,0.67578125,0.470703125,0.5673828125,0.587890625,0.6171875,0.5654296875,0.4716796875,0.529296875,0.5556640625,0.4912109375,0.5341796875,0.541015625,0.53125,0.5537109375,0.5234375,0.529296875,0.4609375,0.703125,0.69140625,0.5361328125,0.5087890625,0.5537109375,0.474609375,0.4638671875,0.55859375,0.6103515625,0.55859375,0.6171875,0.5908203125,0.5576171875,0.615234375
243,model_242,0.5458274147727272,0.47265625,0.623046875,0.4755859375,0.576171875,0.4541015625,0.6845703125,0.642578125,0.71484375,0.46484375,0.52734375,0.46875,0.5341796875,0.486328125,0.4228515625,0.5556640625,0.453125,0.5595703125,0.5322265625,0.5986328125,0.6494140625,0.44921875,0.458984375,0.548828125,0.49609375,0.75,0.4560546875,0.5830078125,0.603515625,0.6259765625,0.5517578125,0.466796875,0.5625,0.5771484375,0.49609375,0.5107421875,0.5830078125,0.5751953125,0.541015625,0.4873046875,0.548828125,0.45703125,0.6826171875,0.4482421875,0.541015625,0.541015625,0.5029296875,0.49609375,0.482421875,0.603515625,0.59375,0.5400390625,0.60546875,0.59765625,0.5263671875,0.6337890625
244,model_243,0.5529296875,0.47265625,0.6533203125,0.5029296875,0.533203125,0.5107421875,0.6669921875,0.63671875,0.7216796875,0.505859375,0.6025390625,0.4521484375,0.505859375,0.49609375,0.498046875,0.6171875,0.4736328125,0.5732421875,0.5244140625,0.5703125,0.5341796875,0.4736328125,0.517578125,0.5107421875,0.5068359375,0.7275390625,0.4892578125,0.5673828125,0.591796875,0.62109375,0.5439453125,0.46484375,0.556640625,0.5888671875,0.4921875,0.564453125,0.54296875,0.619140625,0.5869140625,0.5419921875,0.6044921875,0.4580078125,0.662109375,0.470703125,0.5634765625,0.548828125,0.5498046875,0.50390625,0.4580078125,0.578125,0.6171875,0.56640625,0.5517578125,0.6044921875,0.55078125,0.5634765625
